timestamp,train_cycle,epoch,learning_rate,total_loss,policy_loss,value_loss
1208,2025-07-07 17:14:21,0.000200,2.523439,2.325573,0.197866
1209,2025-07-07 17:18:41,0.000200,2.527096,2.328477,0.198620
1210,2025-07-07 17:22:55,0.000200,2.525794,2.327453,0.198341
1211,2025-07-07 17:27:10,0.000200,2.524430,2.326063,0.198368
1212,2025-07-07 17:31:24,0.000200,2.529710,2.330724,0.198986
1213,2025-07-07 17:35:37,0.000200,2.525991,2.327796,0.198195
1214,2025-07-07 17:39:51,0.000200,2.522490,2.324464,0.198026
1215,2025-07-07 17:44:05,0.000200,2.522073,2.323939,0.198133
1216,2025-07-07 17:48:20,0.000200,2.524169,2.325623,0.198546
1217,2025-07-07 17:52:33,0.000200,2.526057,2.327263,0.198794
1218,2025-07-07 17:56:47,0.000200,2.528606,2.329630,0.198976
1219,2025-07-07 18:01:01,0.000200,2.520599,2.322826,0.197772
1220,2025-07-07 18:05:15,0.000200,2.518372,2.320542,0.197830
1221,2025-07-07 18:09:29,0.000200,2.519973,2.321793,0.198180
1222,2025-07-07 18:13:43,0.000200,2.523944,2.325445,0.198499
1223,2025-07-07 18:17:57,0.000200,2.522910,2.324667,0.198243
1224,2025-07-07 18:22:11,0.000200,2.517114,2.319299,0.197815
1225,2025-07-07 18:26:25,0.000200,2.522364,2.323900,0.198464
1226,2025-07-07 18:30:39,0.000200,2.520142,2.321949,0.198193
1227,2025-07-07 18:34:54,0.000200,2.520625,2.322495,0.198130
1228,2025-07-07 18:39:08,0.000200,2.521147,2.322979,0.198168
1229,2025-07-07 18:43:37,0.000200,2.521135,2.322762,0.198373
1230,2025-07-07 18:48:05,0.000200,2.526510,2.327732,0.198778
1231,2025-07-07 18:52:19,0.000200,2.518426,2.320627,0.197799
1232,2025-07-07 18:56:33,0.000200,2.516775,2.319055,0.197720
1233,2025-07-07 19:00:49,0.000200,2.515200,2.317519,0.197681
1234,2025-07-07 19:05:06,0.000200,2.516146,2.318130,0.198016
1235,2025-07-07 19:09:21,0.000200,2.521680,2.323046,0.198634
1236,2025-07-07 19:13:37,0.000200,2.515722,2.317772,0.197950
1237,2025-07-07 19:17:53,0.000200,2.514039,2.316397,0.197641
1238,2025-07-07 19:22:09,0.000200,2.521266,2.322621,0.198645
1239,2025-07-07 19:26:25,0.000200,2.519602,2.321459,0.198143
1240,2025-07-07 19:30:41,0.000200,2.513213,2.315808,0.197404
1241,2025-07-07 19:34:57,0.000200,2.513550,2.315746,0.197804
1242,2025-07-07 19:39:12,0.000200,2.516679,2.318599,0.198080
1243,2025-07-07 19:43:28,0.000200,2.516999,2.318752,0.198248
1244,2025-07-07 19:47:44,0.000200,2.517983,2.319979,0.198004
1245,2025-07-07 19:52:00,0.000200,2.511881,2.314470,0.197411
1246,2025-07-07 19:56:16,0.000200,2.514201,2.316442,0.197759
1247,2025-07-07 20:00:32,0.000200,2.512419,2.314754,0.197665
1248,2025-07-07 20:04:47,0.000200,2.512586,2.314772,0.197814
1249,2025-07-07 20:09:03,0.000200,2.511717,2.314027,0.197691
1250,2025-07-07 20:13:19,0.000200,2.516606,2.318171,0.198434
1251,2025-07-07 20:17:35,0.000200,2.517317,2.319228,0.198089
1252,2025-07-07 20:21:51,0.000200,2.510814,2.313463,0.197351
1253,2025-07-07 20:26:07,0.000200,2.511802,2.314180,0.197622
1254,2025-07-07 20:30:23,0.000200,2.508901,2.311335,0.197566
1255,2025-07-07 20:34:39,0.000200,2.510947,2.313099,0.197848
1256,2025-07-07 20:38:55,0.000200,2.512859,2.314882,0.197976
1257,2025-07-07 20:43:11,0.000200,2.511437,2.313752,0.197685
1258,2025-07-07 20:47:26,0.000200,2.510675,2.312964,0.197712
1259,2025-07-07 20:51:42,0.000200,2.509717,2.312052,0.197665
1260,2025-07-07 20:55:58,0.000200,2.511418,2.313550,0.197868
1261,2025-07-07 21:00:14,0.000200,2.511158,2.313451,0.197707
1262,2025-07-08 01:47:50,0.000200,2.572382,2.349949,0.222434
1263,2025-07-08 01:52:19,0.000200,2.551593,2.345210,0.206383
1264,2025-07-08 01:56:49,0.000200,2.549880,2.347096,0.202784
1265,2025-07-08 02:01:18,0.000200,2.547345,2.347117,0.200228
1266,2025-07-08 02:05:48,0.000200,2.542807,2.344043,0.198764
1267,2025-07-08 02:10:18,0.000200,2.545823,2.346921,0.198902
1268,2025-07-08 02:14:47,0.000200,2.550461,2.351627,0.198834
1269,2025-07-08 02:19:16,0.000200,2.541560,2.344373,0.197187
1270,2025-07-08 02:23:46,0.000200,2.537781,2.340908,0.196873
1271,2025-07-08 02:28:15,0.000200,2.541467,2.343884,0.197583
1272,2025-07-08 02:32:44,0.000200,2.547770,2.349480,0.198290
1273,2025-07-08 02:37:14,0.000200,2.544405,2.346931,0.197474
1274,2025-07-08 02:41:43,0.000200,2.538278,2.341720,0.196558
1275,2025-07-08 02:46:12,0.000200,2.539768,2.342835,0.196933
1276,2025-07-08 02:50:41,0.000200,2.537887,2.341063,0.196823
1277,2025-07-08 02:55:10,0.000200,2.541547,2.344422,0.197125
1278,2025-07-08 02:59:39,0.000200,2.535705,2.339292,0.196413
1279,2025-07-08 03:04:09,0.000200,2.539844,2.342521,0.197323
1280,2025-07-08 03:08:38,0.000200,2.547495,2.349450,0.198046
1281,2025-07-08 03:13:08,0.000200,2.534494,2.338547,0.195947
1282,2025-07-08 03:17:37,0.000200,2.536399,2.339708,0.196691
1283,2025-07-08 03:22:07,0.000200,2.541423,2.344287,0.197136
1284,2025-07-08 03:26:36,0.000200,2.535499,2.339246,0.196253
1285,2025-07-08 03:31:05,0.000200,2.531284,2.335259,0.196024
1286,2025-07-08 03:35:35,0.000200,2.547604,2.348911,0.198693
1287,2025-07-08 03:40:04,0.000200,2.538884,2.342305,0.196578
1288,2025-07-08 03:44:33,0.000200,2.533535,2.337632,0.195903
1289,2025-07-08 03:49:02,0.000200,2.532679,2.336522,0.196157
1290,2025-07-08 03:53:31,0.000200,2.530004,2.333932,0.196072
1291,2025-07-08 03:58:01,0.000200,2.541532,2.343572,0.197960
1292,2025-07-08 04:02:30,0.000200,2.535315,2.338876,0.196439
1293,2025-07-08 04:06:59,0.000200,2.530697,2.334481,0.196216
1294,2025-07-08 04:11:28,0.000200,2.531627,2.335323,0.196304
1295,2025-07-08 04:15:58,0.000200,2.535150,2.338456,0.196694
1296,2025-07-08 04:20:27,0.000200,2.528552,2.332765,0.195787
1297,2025-07-08 04:24:57,0.000200,2.539334,2.341428,0.197906
1298,2025-07-08 04:29:26,0.000200,2.532148,2.335996,0.196152
1299,2025-07-08 04:33:56,0.000200,2.525705,2.330135,0.195571
1300,2025-07-08 04:38:25,0.000200,2.532467,2.335908,0.196559
1301,2025-07-08 04:42:54,0.000200,2.529798,2.333584,0.196214
1302,2025-07-08 04:47:23,0.000200,2.526465,2.330630,0.195835
1303,2025-07-08 04:51:52,0.000200,2.537981,2.340615,0.197366
1304,2025-07-08 04:56:22,0.000200,2.527050,2.331330,0.195719
1305,2025-07-08 05:00:51,0.000200,2.528928,2.332805,0.196123
1306,2025-07-08 05:05:21,0.000200,2.535270,2.338408,0.196861
1307,2025-07-08 05:09:50,0.000200,2.526646,2.330982,0.195664
1308,2025-07-08 05:14:19,0.000200,2.526476,2.330615,0.195861
1309,2025-07-08 05:18:48,0.000200,2.527749,2.331581,0.196168
1310,2025-07-08 10:20:44,0.000200,2.593337,2.368394,0.224943
1311,2025-07-08 10:25:19,0.000200,2.568387,2.363639,0.204748
1312,2025-07-08 10:29:54,0.000200,2.562416,2.362541,0.199875
1313,2025-07-08 10:34:30,0.000200,2.563560,2.365297,0.198262
1314,2025-07-08 10:39:05,0.000200,2.558850,2.361713,0.197137
1315,2025-07-08 10:43:41,0.000200,2.560114,2.363261,0.196853
1316,2025-07-08 10:48:17,0.000200,2.560882,2.364068,0.196814
1317,2025-07-08 10:52:52,0.000200,2.562178,2.365643,0.196534
1318,2025-07-08 10:57:28,0.000200,2.557409,2.361784,0.195625
1319,2025-07-08 11:02:03,0.000200,2.553213,2.357927,0.195286
1320,2025-07-08 11:06:38,0.000200,2.556551,2.360685,0.195867
1321,2025-07-08 11:11:14,0.000200,2.561729,2.365186,0.196543
1322,2025-07-08 11:15:49,0.000200,2.554002,2.358913,0.195089
1323,2025-07-08 11:20:25,0.000200,2.553367,2.358074,0.195293
1324,2025-07-08 11:25:00,0.000200,2.557467,2.361628,0.195839
1325,2025-07-08 11:29:35,0.000200,2.559164,2.363052,0.196112
1326,2025-07-08 11:34:10,0.000200,2.556190,2.360726,0.195464
1327,2025-07-08 11:38:45,0.000200,2.549925,2.355338,0.194587
1328,2025-07-08 11:43:20,0.000200,2.554817,2.359110,0.195708
1329,2025-07-08 11:47:56,0.000200,2.550184,2.355425,0.194759
1330,2025-07-08 11:52:31,0.000200,2.548826,2.353912,0.194914
1331,2025-07-08 11:57:07,0.000200,2.560683,2.363816,0.196867
1332,2025-07-08 12:01:41,0.000200,2.550581,2.355954,0.194627
1333,2025-07-08 12:06:16,0.000200,2.545785,2.351532,0.194253
1334,2025-07-08 12:10:52,0.000200,2.548442,2.353458,0.194985
1335,2025-07-08 12:15:27,0.000200,2.554059,2.358472,0.195587
1336,2025-07-08 12:20:02,0.000200,2.555211,2.359585,0.195626
1337,2025-07-08 12:24:37,0.000200,2.548518,2.354080,0.194437
1338,2025-07-08 12:29:13,0.000200,2.544888,2.350534,0.194354
1339,2025-07-08 12:33:48,0.000200,2.554812,2.358861,0.195951
1340,2025-07-08 12:38:23,0.000200,2.549495,2.354692,0.194803
1341,2025-07-08 12:42:59,0.000200,2.546015,2.351460,0.194555
1342,2025-07-08 12:47:35,0.000200,2.545024,2.350545,0.194479
1343,2025-07-08 12:52:10,0.000200,2.551947,2.356400,0.195547
1344,2025-07-08 12:56:46,0.000200,2.553488,2.357882,0.195605
1345,2025-07-08 13:01:21,0.000200,2.542961,2.348997,0.193964
1346,2025-07-08 13:05:56,0.000200,2.546800,2.351680,0.195120
1347,2025-07-08 13:10:31,0.000200,2.556232,2.360189,0.196043
1348,2025-07-08 13:15:07,0.000200,2.543638,2.349543,0.194095
1349,2025-07-08 13:19:42,0.000200,2.547668,2.352869,0.194800
1350,2025-07-08 13:24:17,0.000200,2.545901,2.351247,0.194654
1351,2025-07-08 13:28:53,0.000200,2.541254,2.347157,0.194097
1352,2025-07-08 13:33:27,0.000200,2.543776,2.349129,0.194647
1353,2025-07-08 13:38:02,0.000200,2.552336,2.356674,0.195663
1354,2025-07-08 13:42:38,0.000200,2.541824,2.347838,0.193986
1355,2025-07-08 13:47:13,0.000200,2.541680,2.347383,0.194297
1356,2025-07-08 13:51:49,0.000200,2.540237,2.345819,0.194418
1357,2025-07-08 13:56:24,0.000200,2.551020,2.355183,0.195838
1358,2025-07-08 14:00:59,0.000200,2.541683,2.347493,0.194190
1359,2025-07-08 14:05:34,0.000200,2.539902,2.345789,0.194113
1360,2025-07-08 14:10:09,0.000200,2.549727,2.354315,0.195412
1361,2025-07-08 14:14:44,0.000200,2.542818,2.348578,0.194239
1362,2025-07-08 14:19:20,0.000200,2.540266,2.346007,0.194259
1363,2025-07-08 14:23:55,0.000200,2.543817,2.349161,0.194655
1364,2025-07-08 14:28:31,0.000200,2.541087,2.346919,0.194168
1365,2025-07-08 14:33:06,0.000200,2.542765,2.348196,0.194569
1366,2025-07-08 14:37:42,0.000200,2.542045,2.347598,0.194447
1367,2025-07-08 14:42:18,0.000200,2.543569,2.348909,0.194660
1368,2025-07-08 14:46:53,0.000200,2.539453,2.345464,0.193990
1369,2025-07-08 14:51:27,0.000200,2.540475,2.345884,0.194590
1370,2025-07-08 14:56:02,0.000200,2.544223,2.349551,0.194672
1371,2025-07-08 15:00:36,0.000200,2.538003,2.344125,0.193878
1372,2025-07-08 15:05:11,0.000200,2.539272,2.344865,0.194408
1373,2025-07-08 15:09:45,0.000200,2.547984,2.352698,0.195286
1374,2025-07-08 15:14:20,0.000200,2.535489,2.341807,0.193682
1375,2025-07-08 15:18:55,0.000200,2.538028,2.343922,0.194106
1376,2025-07-08 15:23:30,0.000200,2.543695,2.348722,0.194973
1377,2025-07-08 15:28:05,0.000200,2.537001,2.343062,0.193939
1378,2025-07-08 15:32:39,0.000200,2.534970,2.341022,0.193948
1379,2025-07-08 15:37:15,0.000200,2.540410,2.345627,0.194783
1380,2025-07-08 15:41:50,0.000200,2.538038,2.343715,0.194323
1381,2025-07-08 15:46:25,0.000200,2.536034,2.341746,0.194288
1382,2025-07-08 15:51:00,0.000200,2.545938,2.350580,0.195358
1383,2025-07-08 15:55:35,0.000200,2.535905,2.342040,0.193865
1384,2025-07-08 16:00:10,0.000200,2.533005,2.339411,0.193593
1385,2025-07-08 16:04:44,0.000200,2.535412,2.341299,0.194113
1386,2025-07-08 16:09:19,0.000200,2.543129,2.348017,0.195112
1387,2025-07-08 16:13:54,0.000200,2.536535,2.342680,0.193855
1388,2025-07-08 16:18:28,0.000200,2.530345,2.336743,0.193603
1389,2025-07-08 16:23:03,0.000200,2.535669,2.341131,0.194538
1390,2025-07-08 16:27:37,0.000200,2.550133,2.353928,0.196205
1391,2025-07-08 16:32:12,0.000200,2.533984,2.340390,0.193594
1392,2025-07-08 16:36:47,0.000200,2.530787,2.337193,0.193593
1393,2025-07-08 16:41:22,0.000200,2.536411,2.341764,0.194647
1394,2025-07-08 16:45:56,0.000200,2.550220,2.354057,0.196163
1395,2025-07-08 16:50:31,0.000200,2.532311,2.338915,0.193396
1396,2025-07-08 16:55:05,0.000200,2.538100,2.343385,0.194715
1397,2025-07-08 16:59:40,0.000200,2.538680,2.344241,0.194439
1398,2025-07-08 17:04:15,0.000200,2.530764,2.337237,0.193528
1399,2025-07-08 18:45:25,0.000200,2.537324,2.342765,0.194558
1400,2025-07-08 19:08:18,0.000200,2.531556,2.337706,0.193851
1401,2025-07-08 19:31:14,0.000200,2.545441,2.349775,0.195667
1402,2025-07-08 19:54:05,0.000200,2.536109,2.342237,0.193873
1403,2025-07-08 20:16:57,0.000200,2.535856,2.341829,0.194027
1404,2025-07-08 20:39:50,0.000200,2.534055,2.340015,0.194040
1405,2025-07-08 21:02:45,0.000200,2.537308,2.343084,0.194224
1406,2025-07-08 21:25:31,0.000200,2.534255,2.340319,0.193936
1407,2025-07-08 21:48:28,0.000200,2.530709,2.336952,0.193757
1408,2025-07-08 22:11:21,0.000200,2.534713,2.340239,0.194474
1409,2025-07-08 22:34:12,0.000200,2.542746,2.347523,0.195223
1410,2025-07-08 22:57:06,0.000200,2.531142,2.337546,0.193596
1411,2025-07-08 23:20:00,0.000200,2.530174,2.336349,0.193825
1412,2025-07-08 23:42:49,0.000200,2.539204,2.344296,0.194908
1413,2025-07-09 00:05:42,0.000200,2.532761,2.338903,0.193859
1414,2025-07-09 00:28:45,0.000200,2.532443,2.338464,0.193980
1415,2025-07-09 00:51:40,0.000200,2.534528,2.340453,0.194075
1416,2025-07-09 01:14:36,0.000200,2.529925,2.336258,0.193668
1417,2025-07-09 01:37:31,0.000200,2.531127,2.337167,0.193960
1418,2025-07-09 02:00:23,0.000200,2.536923,2.342284,0.194639
1419,2025-07-09 02:23:13,0.000200,2.532888,2.339040,0.193848
1420,2025-07-09 02:46:00,0.000200,2.534858,2.340730,0.194127
1421,2025-07-09 03:08:54,0.000200,2.532082,2.338123,0.193959
1422,2025-07-09 03:31:55,0.000200,2.530648,2.337009,0.193639
1423,2025-07-09 03:54:45,0.000200,2.532664,2.338722,0.193942
1424,2025-07-09 04:17:38,0.000200,2.530777,2.336927,0.193850
1425,2025-07-09 04:40:33,0.000200,2.536302,2.341580,0.194722
1426,2025-07-09 05:03:25,0.000200,2.541250,2.346322,0.194928
1427,2025-07-09 05:26:35,0.000200,2.536986,2.342292,0.194694
1428,2025-07-09 05:49:27,0.000200,2.535995,2.341750,0.194245
1429,2025-07-09 06:12:20,0.000200,2.529505,2.336025,0.193480
1430,2025-07-09 06:35:12,0.000200,2.543309,2.347432,0.195878
1431,2025-07-09 06:58:11,0.000200,2.536267,2.342283,0.193984
1432,2025-07-09 07:21:08,0.000200,2.526936,2.333604,0.193332
1433,2025-07-09 07:44:05,0.000200,2.527082,2.333523,0.193560
1434,2025-07-09 08:07:07,0.000200,2.546397,2.350165,0.196232
1435,2025-07-09 08:29:54,0.000200,2.534447,2.340578,0.193869
1436,2025-07-09 08:52:43,0.000200,2.526041,2.332809,0.193232
1437,2025-07-09 09:15:30,0.000200,2.538089,2.342916,0.195173
1438,2025-07-09 09:38:17,0.000200,2.538404,2.343847,0.194558
1439,2025-07-09 10:01:01,0.000200,2.528612,2.335261,0.193351
1440,2025-07-09 10:23:48,0.000200,2.527202,2.333588,0.193615
1441,2025-07-09 10:46:45,0.000200,2.544514,2.348256,0.196258
1442,2025-07-09 11:09:33,0.000200,2.533117,2.339404,0.193712
1443,2025-07-09 11:32:23,0.000200,2.525225,2.331989,0.193236
1444,2025-07-09 11:54:57,0.000200,2.526219,2.332530,0.193689
1445,2025-07-09 12:17:44,0.000200,2.536850,2.341841,0.195009
1446,2025-07-09 12:40:28,0.000200,2.538529,2.343734,0.194794
1447,2025-07-09 13:03:08,0.000200,2.526207,2.332905,0.193303
1448,2025-07-09 13:25:48,0.000200,2.524814,2.331279,0.193534
1449,2025-07-09 13:48:34,0.000200,2.530501,2.336127,0.194375
1450,2025-07-09 14:11:23,0.000200,2.542954,2.347307,0.195648
1451,2025-07-09 14:34:15,0.000200,2.527431,2.334055,0.193376
1452,2025-07-09 14:57:01,0.000200,2.526871,2.333250,0.193621
1453,2025-07-09 15:19:49,0.000200,2.525218,2.331630,0.193588
1454,2025-07-09 15:42:31,0.000200,2.531379,2.336762,0.194617
1455,2025-07-09 16:05:11,0.000200,2.532260,2.337882,0.194379
1456,2025-07-09 16:27:58,0.000200,2.527371,2.333644,0.193727
1457,2025-07-09 16:50:39,0.000200,2.528423,2.334354,0.194069
1458,2025-07-09 17:13:26,0.000200,2.531640,2.337611,0.194028
1459,2025-07-09 17:36:41,0.000200,2.528319,2.334241,0.194078
1460,2025-07-09 17:59:25,0.000200,2.525948,2.332190,0.193759
1461,2025-07-09 18:22:09,0.000200,2.528934,2.334836,0.194098
1462,2025-07-09 18:44:51,0.000200,2.527013,2.333367,0.193647
1463,2025-07-09 19:07:37,0.000200,2.523514,2.330007,0.193507
1464,2025-07-09 19:30:30,0.000200,2.529336,2.334924,0.194412
1465,2025-07-09 19:53:12,0.000200,2.536621,2.341600,0.195020
1466,2025-07-09 20:15:56,0.000200,2.530602,2.336741,0.193860
1467,2025-07-09 20:38:36,0.000200,2.526465,2.333017,0.193448
1468,2025-07-09 21:01:26,0.000200,2.532317,2.337837,0.194480
1469,2025-07-09 21:24:13,0.000200,2.531077,2.337164,0.193913
1470,2025-07-09 21:46:56,0.000200,2.525225,2.331896,0.193329
1471,2025-07-09 22:09:34,0.000200,2.530336,2.335820,0.194516
1472,2025-07-09 22:32:19,0.000200,2.539289,2.344026,0.195263
1473,2025-07-09 22:54:59,0.000200,2.525442,2.332243,0.193200
1474,2025-07-09 23:18:08,0.000200,2.527257,2.333224,0.194033
1475,2025-07-09 23:40:54,0.000200,2.531073,2.336617,0.194456
1476,2025-07-10 00:03:32,0.000200,2.526465,2.332870,0.193595
1477,2025-07-10 00:26:18,0.000200,2.526419,2.332631,0.193788
1478,2025-07-10 00:48:59,0.000200,2.532082,2.337563,0.194519
1479,2025-07-10 01:11:44,0.000200,2.531119,2.336961,0.194158
1480,2025-07-10 01:34:28,0.000200,2.527713,2.334012,0.193701
1481,2025-07-10 01:57:11,0.000200,2.528213,2.334484,0.193729
1482,2025-07-10 02:20:01,0.000200,2.528993,2.335054,0.193939
1483,2025-07-10 02:42:47,0.000200,2.530397,2.336298,0.194098
1484,2025-07-10 03:05:26,0.000200,2.531762,2.337733,0.194029
1485,2025-07-10 03:28:18,0.000200,2.523916,2.330649,0.193267
1486,2025-07-10 03:51:12,0.000200,2.527184,2.332557,0.194626
1487,2025-07-10 04:13:58,0.000200,2.548761,2.351702,0.197059
1488,2025-07-10 10:49:04,0.000200,3.066095,2.681706,0.384389
1489,2025-07-10 10:58:38,0.000200,2.969897,2.642196,0.327700
1490,2025-07-10 11:08:12,0.000200,2.942733,2.630630,0.312103
1491,2025-07-10 11:17:46,0.000200,2.922508,2.624488,0.298020
1492,2025-07-10 11:27:18,0.000200,2.906293,2.621137,0.285156
1493,2025-07-10 11:36:52,0.000200,2.891222,2.618120,0.273101
1494,2025-07-10 11:46:25,0.000200,2.878699,2.616431,0.262268
1495,2025-07-10 11:55:57,0.000200,2.868723,2.615636,0.253087
1496,2025-07-10 12:05:30,0.000200,2.857190,2.613353,0.243836
1497,2025-07-10 12:15:02,0.000200,2.849492,2.612603,0.236888
1498,2025-07-10 12:24:35,0.000200,2.842388,2.612169,0.230219
1499,2025-07-10 12:34:06,0.000200,2.835626,2.610791,0.224834
1500,2025-07-10 12:43:38,0.000200,2.829721,2.609841,0.219880
1501,2025-07-10 12:53:10,0.000200,2.823057,2.607970,0.215088
1502,2025-07-10 13:02:42,0.000200,2.819848,2.607459,0.212390
1503,2025-07-10 13:12:15,0.000200,2.817747,2.607726,0.210021
1504,2025-07-10 13:21:47,0.000200,2.811835,2.605315,0.206521
1505,2025-07-10 13:31:19,0.000200,2.810779,2.605557,0.205222
1506,2025-07-10 13:40:50,0.000200,2.804365,2.602235,0.202130
1507,2025-07-10 13:50:21,0.000200,2.804276,2.602514,0.201762
1508,2025-07-10 13:59:54,0.000200,2.802561,2.601806,0.200755
1509,2025-07-10 14:09:26,0.000200,2.799034,2.600259,0.198775
1510,2025-07-10 14:18:58,0.000200,2.797284,2.599540,0.197744
1511,2025-07-10 14:28:31,0.000200,2.792098,2.596376,0.195722
1512,2025-07-10 14:38:02,0.000200,2.793647,2.596946,0.196701
1513,2025-07-10 14:47:35,0.000200,2.793129,2.596828,0.196301
1514,2025-07-10 14:57:07,0.000200,2.789072,2.594815,0.194256
1515,2025-07-10 15:06:39,0.000200,2.787356,2.593779,0.193577
1516,2025-07-10 15:16:11,0.000200,2.783081,2.590811,0.192270
1517,2025-07-10 15:25:43,0.000200,2.783390,2.590854,0.192535
1518,2025-07-10 15:35:14,0.000200,2.782801,2.590122,0.192679
1519,2025-07-10 15:44:46,0.000200,2.781392,2.589334,0.192058
1520,2025-07-10 15:54:18,0.000200,2.776852,2.586360,0.190492
1521,2025-07-10 16:03:50,0.000200,2.777767,2.586384,0.191382
1522,2025-07-10 16:13:22,0.000200,2.772639,2.583261,0.189378
1523,2025-07-10 16:22:55,0.000200,2.774686,2.583735,0.190952
1524,2025-07-10 16:32:26,0.000200,2.772229,2.582486,0.189743
1525,2025-07-10 16:41:59,0.000200,2.766067,2.578235,0.187832
1526,2025-07-10 16:51:30,0.000200,2.770339,2.580447,0.189893
1527,2025-07-10 17:01:02,0.000200,2.764389,2.576486,0.187903
1528,2025-07-10 17:10:35,0.000200,2.764532,2.576325,0.188207
1529,2025-07-10 17:20:08,0.000200,2.763875,2.575771,0.188104
1530,2025-07-10 17:29:12,0.000200,2.762979,2.574834,0.188145
1531,2025-07-10 17:38:47,0.000200,2.758742,2.571820,0.186922
1532,2025-07-10 17:48:25,0.000200,2.760614,2.572836,0.187778
1533,2025-07-10 17:58:03,0.000200,2.756223,2.569760,0.186463
1534,2025-07-10 18:07:41,0.000200,2.760467,2.572379,0.188087
1535,2025-07-10 18:17:19,0.000200,2.752987,2.567453,0.185534
1536,2025-07-10 18:26:56,0.000200,2.754024,2.567437,0.186587
1537,2025-07-10 18:36:32,0.000200,2.749375,2.564071,0.185304
1538,2025-07-10 18:46:09,0.000200,2.753393,2.566312,0.187080
1539,2025-07-10 18:55:46,0.000200,2.750674,2.564737,0.185937
1540,2025-07-10 19:05:23,0.000200,2.746111,2.561212,0.184900
1541,2025-07-10 19:14:59,0.000200,2.746580,2.561085,0.185494
1542,2025-07-10 19:24:39,0.000200,2.747640,2.561655,0.185985
1543,2025-07-10 19:34:19,0.000200,2.744974,2.559917,0.185057
1544,2025-07-10 19:43:59,0.000200,2.747159,2.560986,0.186172
1545,2025-07-10 19:53:39,0.000200,2.741010,2.556756,0.184253
1546,2025-07-10 20:03:17,0.000200,2.742151,2.556975,0.185176
1547,2025-07-10 20:12:54,0.000200,2.741279,2.556492,0.184787
1548,2025-07-10 20:22:32,0.000200,2.740149,2.555320,0.184828
1549,2025-07-10 20:32:09,0.000200,2.738967,2.554495,0.184472
1550,2025-07-10 20:41:45,0.000200,2.736662,2.552548,0.184114
1551,2025-07-10 20:51:23,0.000200,2.738894,2.554042,0.184852
1552,2025-07-10 21:00:59,0.000200,2.735414,2.551319,0.184095
1553,2025-07-10 21:10:35,0.000200,2.739018,2.553614,0.185403
1554,2025-07-10 21:20:12,0.000200,2.732899,2.549440,0.183459
1555,2025-07-10 21:29:49,0.000200,2.731826,2.548251,0.183574
